name,time,value
damper,1732463320601561168,2
damper,1732463321601720756,2
damper,1732463322602528293,2
damper,1732463323602174884,2
damper,1732463324602596152,2
damper,1732463325602736073,2
damper,1732463326603307119,2
damper,1732463327604766726,2
damper,1732463328605818583,2
damper,1732463329606615161,2
damper,1732463330606715999,2
damper,1732463331607462584,2
damper,1732463332607783133,2
damper,1732463333608262287,2
damper,1732463334608737093,2
damper,1732463335609051280,2
damper,1732463336609871924,2
damper,1732463337609819105,2
damper,1732463338610422272,2
damper,1732463339610677447,2
damper,1732463340610523300,2
damper,1732463341610354956,2
damper,1732463342610175871,2
damper,1732463343610630991,2
damper,1732463344611508791,2
damper,1732463345611379780,2
damper,1732463346612365802,2
damper,1732463347612542653,2
damper,1732463348613736552,2
damper,1732463349614482785,2
damper,1732463350614592028,2
damper,1732463351614318728,2
damper,1732463352614652201,2
damper,1732463353614146857,2
damper,1732463354614851844,2
damper,1732463355616058257,2
damper,1732463356616984397,2
damper,1732463357618430648,2
damper,1732463358618435578,2
damper,1732463359618258868,2
damper,1732463360618931084,2
damper,1732463361619916204,2
damper,1732463362619615642,2
damper,1732463363620192910,2
damper,1732463364621302103,2
damper,1732463365622281491,2
damper,1732463366623396995,2
damper,1732463367623793295,2
damper,1732463368624142747,2
damper,1732463369624933645,2
damper,1732463370624521805,2
damper,1732463371624606853,2
damper,1732463372624915069,2
damper,1732463373625899537,2
damper,1732463374625316107,2
damper,1732463375625914063,2
damper,1732463376626602158,2
damper,1732463377626623969,2
damper,1732463378628011098,2
damper,1732463379629227141,2
damper,1732463380629475185,2
damper,1732463381630350540,2
damper,1732463382630698961,2
damper,1732463383631545182,2
damper,1732463384632355814,2
damper,1732463385633332076,2
damper,1732463386633771988,2
damper,1732463387634897548,2
damper,1732463388636122556,2
damper,1732463389637206821,2
damper,1732463390638083226,2
damper,1732463391638420878,2
damper,1732463392638542726,2
damper,1732463393639648161,2
damper,1732463394641182677,2
damper,1732463395641500531,2
damper,1732463396641890768,2
damper,1732463397643165939,2
damper,1732463398644975358,2
damper,1732463399645768068,2
damper,1732463400646094956,2
damper,1732463401646947569,2
damper,1732463402647569231,2
damper,1732463403649792682,2
damper,1732463404651947977,2
damper,1732463405653455162,2
damper,1732463406655112687,2
damper,1732463407655502384,2
damper,1732463408657087254,2
damper,1732463409657791748,2
damper,1732463410656663501,2
damper,1732463411658670559,2
damper,1732463412659981746,2
damper,1732463413659909441,2
damper,1732463414660593519,2
damper,1732463415661677904,2
damper,1732463416661857920,2
damper,1732463417661833485,2
damper,1732463418661767241,2
damper,1732463419662645119,2
damper,1732463420662719718,2
damper,1732463421663705519,2
damper,1732463422664141795,2
damper,1732463423664572779,2
damper,1732463424665565591,2
damper,1732463425666040268,2
damper,1732463426666108914,2
damper,1732463427666510843,2
damper,1732463428667959910,2
damper,1732463429668953596,2
damper,1732463430669601517,2
damper,1732463431670189935,2
damper,1732463432670091521,2
damper,1732463433670552823,2
damper,1732463434671860636,2
damper,1732463435672070189,2
damper,1732463436671908387,2
damper,1732463437671447617,2
damper,1732463438671885544,2
damper,1732463439671249636,2
damper,1732463440671595501,2
damper,1732463441672593825,2
damper,1732463442673446998,2
damper,1732463443674201667,2
damper,1732463444675604185,2
damper,1732463445676710050,2
damper,1732463446677311352,2
damper,1732463447678268861,2
damper,1732463448679210269,2
damper,1732463449680210136,2
damper,1732463450681099948,2
damper,1732463451681912675,2
damper,1732463452683063926,2
damper,1732463453684168619,2
damper,1732463454685181219,2
damper,1732463455686285912,2
damper,1732463456686948510,2
damper,1732463457686630676,2
damper,1732463458686670009,2
damper,1732463459687311818,2
damper,1732463460687975728,2
damper,1732463461689044573,2
damper,1732463462689531934,2
damper,1732463463689924087,2
damper,1732463464690010197,2
damper,1732463465691209998,2
damper,1732463466691741140,2
damper,1732463467692833619,2
damper,1732463468693806015,2
damper,1732463469694900218,2
damper,1732463470696085291,2
damper,1732463471696497289,2
damper,1732463472696601224,2
damper,1732463473696632752,2
damper,1732463474696914137,2
damper,1732463475697066631,2
damper,1732463476698506629,2
damper,1732463477699482120,2
damper,1732463478700841107,2
damper,1732463479701140927,2
damper,1732463480703119281,2
damper,1732463481703116416,2
damper,1732463482704031143,2
damper,1732463483705357690,2
damper,1732463484705511146,2
damper,1732463485706059790,2
damper,1732463486707930732,2
damper,1732463487709452344,2
damper,1732463488711759293,2
damper,1732463489711553308,2
damper,1732463490711858947,2
damper,1732463491712880396,2
damper,1732463492714493218,2
damper,1732463493715277103,2
damper,1732463494717515833,2
damper,1732463495719292861,2
damper,1732463496720607326,2
damper,1732463497722217905,2
damper,1732463498724328596,2
damper,1732463499725729164,2
damper,1732463500726367995,2
damper,1732463501726990297,2
damper,1732463502727321327,2
damper,1732463503728244131,2
damper,1732463504729338456,2
damper,1732463505730943753,2
damper,1732463506731469124,2
damper,1732463507732129427,2
damper,1732463508733809755,2
damper,1732463509734459720,2
damper,1732463510734619186,2
damper,1732463511735002373,2
damper,1732463512736307519,2
damper,1732463513737855159,2
damper,1732463514738976521,2
damper,1732463515738539976,2
damper,1732463516739873916,2
damper,1732463517740747668,2
damper,1732463518741872439,2
damper,1732463519742616579,2
damper,1732463520742604746,2
damper,1732463521743167748,2
damper,1732463522744058383,2
damper,1732463523745498231,2
damper,1732463524746362775,2
damper,1732463525747486292,2
damper,1732463526748223139,2
damper,1732463527749121276,2
damper,1732463528749627629,2
damper,1732463529750347114,2
damper,1732463530751356537,2
damper,1732463531752195143,2
damper,1732463532752901571,2
damper,1732463533753135520,2
damper,1732463534753406255,2
damper,1732463535753940352,2
damper,1732463536754429346,2
damper,1732463537754734256,2
damper,1732463538755136206,2
damper,1732463539755836464,2
damper,1732463540756021249,2
damper,1732463541756871887,2
damper,1732463542757711125,2
damper,1732463543758830496,2
damper,1732463544759162386,2
damper,1732463545760029655,2
damper,1732463546760994035,2
damper,1732463547762147138,2
damper,1732463548763477273,2
damper,1732463549764108331,2
damper,1732463550764368387,2
damper,1732463551765006699,2
damper,1732463552766234231,2
damper,1732463553767475038,2
damper,1732463554768856978,2
damper,1732463555769456097,2
damper,1732463556770462656,2
damper,1732463557770636119,2
damper,1732463558770675602,2
damper,1732463559770813409,2
damper,1732463560771820379,2
damper,1732463561771727956,2
damper,1732463562772169821,2
damper,1732463563773574142,2
damper,1732463564774389474,2
damper,1732463565774743224,2
damper,1732463566776009677,2
damper,1732463567776925978,2
damper,1732463568778129275,2
damper,1732463569777907623,2
damper,1732463570779121411,2
damper,1732463571780166291,2
damper,1732463572782246224,2
damper,1732463573782191812,2
damper,1732463574782328396,2
damper,1732463575782745475,2
damper,1732463576783194864,2
damper,1732463577784376311,2
damper,1732463578784100937,2
damper,1732463579785584588,2
damper,1732463580787353751,2
damper,1732463581788269852,2
damper,1732463582788651907,2
damper,1732463583789042177,2
damper,1732463584789250277,2
damper,1732463585790278415,2
damper,1732463586790962503,2
damper,1732463587791137139,2
damper,1732463588791798263,2
damper,1732463589792999457,2
damper,1732463590792829258,2
damper,1732463591794119278,2
damper,1732463592794256545,2
damper,1732463593795111893,2
damper,1732463594796312604,2
damper,1732463595797314826,2
damper,1732463596797843052,2
damper,1732463597797724881,2
damper,1732463598798312299,2
damper,1732463599798641535,2
damper,1732463600799327677,2
damper,1732463601799067643,2
damper,1732463602798603787,2
damper,1732463603798922802,2
damper,1732463604799230035,2
damper,1732463605799167146,2
damper,1732463606799326172,2
damper,1732463607799451266,2
damper,1732463608799824123,2
damper,1732463609800118493,2
damper,1732463610801126525,2
damper,1732463611802698390,2
damper,1732463612802820668,2
damper,1732463613803134604,2
damper,1732463614804083536,2
damper,1732463615805707398,2
damper,1732463616806310595,2
damper,1732463617806595346,2
damper,1732463618807983898,2
damper,1732463619809576342,2
damper,1732463620809896050,2
damper,1732463621809933129,2
damper,1732463622809831649,2
damper,1732463623811456053,2
damper,1732463624812443307,2
damper,1732463625813573967,2
damper,1732463626813684535,2
damper,1732463627813765395,2
damper,1732463628814844120,2
damper,1732463629814489087,2
damper,1732463630815755352,2
damper,1732463631816722417,2
damper,1732463632818141527,2
damper,1732463633819321379,2
damper,1732463634819932954,2
damper,1732463635820434158,2
damper,1732463636820923662,2
damper,1732463637820521703,2
damper,1732463638822243988,2
damper,1732463639823006793,2
damper,1732463640823244466,2
damper,1732463641823514783,2
damper,1732463642824741975,2
damper,1732463643824549656,2
damper,1732463644826330554,2
damper,1732463645826654188,2
damper,1732463646827387096,2
damper,1732463647828601082,2
damper,1732463648829458434,2
damper,1732463649829029571,2
damper,1732463650830140646,2
damper,1732463651830143852,2
damper,1732463652830570858,2
damper,1732463653831893258,2
damper,1732463654832407127,2
damper,1732463655833433855,2
damper,1732463656834402614,2
damper,1732463657834205154,2
damper,1732463658834558674,2
damper,1732463659834649423,2
damper,1732463660835981620,2
damper,1732463661836521368,2
damper,1732463662836349576,2
damper,1732463663836625431,2
damper,1732463664837723340,2
damper,1732463665838829185,2
damper,1732463666839200298,2
damper,1732463667839789156,2
damper,1732463668840945135,2
damper,1732463669840976333,2
damper,1732463670840817696,2
damper,1732463671840863233,2
damper,1732463672841723668,2
damper,1732463673842825177,2
damper,1732463674843197802,2
damper,1732463675843420587,2
damper,1732463676844632190,2
damper,1732463677845658467,2
damper,1732463678846296707,2
damper,1732463679846551563,2
damper,1732463680846886388,2
damper,1732463681847044002,2
damper,1732463682847053790,2
damper,1732463683847584740,2
damper,1732463684848260442,2
damper,1732463685848598242,2
damper,1732463686848613741,2
damper,1732463687849325941,2
damper,1732463688850349763,2
damper,1732463689851139367,2
damper,1732463690851851127,2
damper,1732463691851969748,2
damper,1732463692852656380,2
damper,1732463693852762779,2
damper,1732463694852667811,2
damper,1732463695853659182,2
damper,1732463696854481348,2
damper,1732463697854549605,2
damper,1732463698855636574,2
damper,1732463699856870909,2
damper,1732463700857041298,2
damper,1732463701858073695,2
damper,1732463702859982460,2
damper,1732463703859927969,2
damper,1732463704860219322,2
damper,1732463705861702382,2
damper,1732463706862672213,2
damper,1732463707863580309,2
damper,1732463708864244399,2
damper,1732463709863732534,2
damper,1732463710864177105,2
damper,1732463711865482442,2
damper,1732463712866642839,2
damper,1732463713866456832,2
damper,1732463714866689266,2
damper,1732463715868615874,2
damper,1732463716869386593,2
damper,1732463717869942752,2
damper,1732463718869891506,2
damper,1732463719870662655,2
damper,1732463720870658569,2
damper,1732463721871331766,2
damper,1732463722872090150,2
damper,1732463723871532250,2
damper,1732463724873069622,2
damper,1732463725873896817,2
damper,1732463726874818017,2
damper,1732463727875639792,2
damper,1732463728876945651,2
damper,1732463729878322160,2
damper,1732463730878678767,2
damper,1732463731878814239,2
damper,1732463732880645278,2
damper,1732463733880912488,2
damper,1732463734881693256,2
damper,1732463735883471677,2
damper,1732463736885375391,2
damper,1732463737887142251,2
damper,1732463738888300103,2
damper,1732463739889186209,2
damper,1732463740890087622,2
damper,1732463741890421764,2
damper,1732463742891779429,2
damper,1732463743892420446,2
damper,1732463744893109081,2
damper,1732463745893110884,2
damper,1732463746893531348,2
damper,1732463747894374673,2
damper,1732463748895662247,2
damper,1732463749895693284,2
damper,1732463750896621337,2
damper,1732463751897587892,2
damper,1732463752897633717,2
damper,1732463753898417390,2
damper,1732463754899645444,2
damper,1732463755900377942,2
damper,1732463756901215897,2
damper,1732463757901382267,2
damper,1732463758902204663,2
damper,1732463759902536854,2
damper,1732463760902816746,2
damper,1732463761903320105,2
damper,1732463762903989294,2
damper,1732463763904168620,2
damper,1732463764904496482,2
damper,1732463765905210284,2
damper,1732463766906084215,2
damper,1732463767906792317,2
damper,1732463768906621577,2
damper,1732463769906776197,2
damper,1732463770906763112,2
damper,1732463771907176975,2
damper,1732463772907912578,2
damper,1732463773908038632,2
damper,1732463774908517486,2
damper,1732463775909531110,2
damper,1732463776909901579,2
damper,1732463777909906901,2
damper,1732463778912131085,2
damper,1732463779912370182,2
damper,1732463780912444961,2
damper,1732463781913833284,2
damper,1732463782913697231,2
damper,1732463783913682113,2
damper,1732463784915306715,2
damper,1732463785916035095,2
damper,1732463786916818399,2
damper,1732463787918061931,2
damper,1732463788917569431,2
damper,1732463789918502442,2
damper,1732463790918017007,2
damper,1732463791917703781,2
damper,1732463792919709066,2
damper,1732463793920849997,2
damper,1732463794921395358,2
damper,1732463795922006990,2
